103 1532657527 1074943.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657528 1074943.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657529 1074943.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657530 1074943.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657531 1074943.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657532 735232.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657533 735232.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657534 735232.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657535 735232.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657536 735232.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657537 294707.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657538 294707.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657539 294707.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657540 294707.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657541 294707.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657542 242688.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657543 242688.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657544 242688.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657545 242688.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657546 242688.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657547 499507.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657548 499507.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657549 499507.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657550 499507.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657551 499507.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657552 1045637.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657553 1045637.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657554 1045637.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657555 1045637.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657556 1045637.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657557 2636659.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657558 2636659.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657559 2636659.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657560 2636659.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657561 2636659.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657562 17270264.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657563 17270264.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657564 17270264.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657565 17270264.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657566 17270264.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657567 286194.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657568 286194.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657569 286194.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657570 286194.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657571 286194.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657572 9775808.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657573 9775808.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657574 9775808.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657575 9775808.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657576 9775808.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657577 10168923.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657578 10168923.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657579 10168923.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657580 10168923.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657581 10168923.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657582 381132.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657583 381132.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657584 381132.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657585 381132.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657586 381132.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657587 9959021.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657588 9959021.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657589 9959021.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657590 9959021.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657591 9959021.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657592 8974563.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657593 8974563.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657594 8974563.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657595 8974563.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657596 8974563.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657597 87859.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657598 87859.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657599 87859.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657600 87859.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657601 87859.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657602 13416911.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657603 13416911.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657604 13416911.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657605 13416911.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657606 13416911.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657607 5757366.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657608 5757366.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657609 5757366.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657610 5757366.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657611 5757366.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657612 90256.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657613 90256.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657614 90256.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657615 90256.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657616 90256.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657617 11502170.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657618 11502170.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657619 11502170.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657620 11502170.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657621 11502170.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657622 7763363.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657623 7763363.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657624 7763363.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657625 7763363.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657626 7763363.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657627 352050.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657628 352050.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657629 352050.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657630 352050.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657631 352050.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657632 411360.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657633 411360.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657634 411360.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657635 411360.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657636 411360.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657637 329728.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657638 329728.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657639 329728.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657640 329728.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657641 329728.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657642 314777.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657643 314777.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657644 314777.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657645 314777.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657646 314777.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657647 482508.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657648 482508.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657649 482508.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657650 482508.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657651 482508.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657652 427404.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657653 427404.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657654 427404.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657655 427404.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657656 427404.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657657 271667.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657658 271667.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657659 271667.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657660 271667.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657661 271667.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657662 200704.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657663 200704.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657664 200704.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657665 200704.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657666 200704.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657667 197862.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657668 197862.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657669 197862.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657670 197862.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657671 197862.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657672 282284.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657673 282284.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657674 282284.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657675 282284.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657676 282284.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657677 17246170.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657678 17246170.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657679 17246170.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657680 17246170.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657681 17246170.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657682 2265159.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657683 2265159.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657684 2265159.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657685 2265159.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657686 2265159.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657687 300361.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657688 300361.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657689 300361.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657690 300361.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657691 300361.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657692 11613988.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657693 11613988.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657694 11613988.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657695 11613988.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657696 11613988.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657697 7759151.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657698 7759151.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657699 7759151.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657700 7759151.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657701 7759151.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657702 303142.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657703 303142.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657704 303142.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657705 303142.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657706 303142.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657707 11493187.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657708 11493187.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657709 11493187.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657710 11493187.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657711 11493187.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657712 7849675.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657713 7849675.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657714 7849675.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657715 7849675.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657716 7849675.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657717 170671.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657718 170671.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657719 170671.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657720 170671.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657721 170671.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657722 11544552.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657723 11544552.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657724 11544552.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657725 11544552.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657726 11544552.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657727 7568641.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657728 7568641.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657729 7568641.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657730 7568641.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657731 7568641.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657732 38092.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657733 38092.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657734 38092.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657735 38092.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657736 38092.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657737 17189377.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657738 17189377.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657739 17189377.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657740 17189377.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657741 17189377.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657742 1914861.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657743 1914861.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657744 1914861.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657745 1914861.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657746 1914861.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657747 174163.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657748 174163.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657749 174163.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657750 174163.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657751 174163.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657752 290085.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657753 290085.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657754 290085.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657755 290085.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657756 290085.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657757 217907.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657758 217907.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657759 217907.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657760 217907.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657761 217907.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657762 226713.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657763 226713.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657764 226713.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657765 226713.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657766 226713.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657767 278937.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657768 278937.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657769 278937.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657770 278937.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657771 278937.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657772 354142.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657773 354142.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657774 354142.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657775 354142.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657776 354142.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657777 219955.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657778 219955.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657779 219955.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657780 219955.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657781 219955.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657782 276684.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657783 276684.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657784 276684.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657785 276684.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657786 276684.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657787 629145.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657788 629145.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657789 629145.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657790 629145.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657791 629145.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657792 534323.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657793 534323.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657794 534323.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657795 534323.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657796 534323.200000 -1.000000 -101.000000 0.000000 0.000000
103 1532657797 9862056.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657798 9862056.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657799 9862056.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657800 9862056.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657801 9862056.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657802 367211.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657803 367211.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657804 367211.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657805 367211.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657806 367211.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657807 441958.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657808 441958.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657809 441958.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657810 441958.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657811 441958.400000 -1.000000 -101.000000 0.000000 0.000000
103 1532657812 10354238.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657813 10354238.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657814 10354238.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657815 10354238.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657816 10354238.800000 -1.000000 -101.000000 0.000000 0.000000
103 1532657817 10649966.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657818 10649966.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657819 10649966.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657820 10649966.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657821 10649966.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657822 1304985.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657823 1304985.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657824 1304985.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657825 1304985.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657826 1304985.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657827 14192319.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657828 14192319.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657829 14192319.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657830 14192319.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657831 14192319.600000 -1.000000 -101.000000 0.000000 0.000000
103 1532657832 6312992.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657833 6312992.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657834 6312992.000000 -1.000000 -101.000000 0.000000 0.000000
103 1532657835 6312992.000000 -1.000000 -101.000000 0.000000 0.000000
