28 1532486212 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486213 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486214 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486215 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486216 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486217 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486218 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486219 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486220 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486221 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486222 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486223 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486224 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486225 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486226 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486227 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486228 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486229 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486230 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486231 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486232 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486233 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486234 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486235 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486236 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486237 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486238 0.000000 17.600000 100.000000 100.000000 -20.200000
28 1532486239 -0.312500 25.600000 92.000000 92.000000 -20.200000
28 1532486240 -0.312500 25.600000 84.000000 84.000000 -20.200000
28 1532486241 -0.312500 25.600000 76.000000 76.000000 -20.200000
28 1532486242 -0.312500 25.600000 68.000000 68.000000 -20.200000
28 1532486243 -0.312500 25.600000 60.000000 60.000000 -20.200000
28 1532486244 0.000000 25.600000 60.000000 60.000000 -20.200000
28 1532486245 0.000000 25.600000 60.000000 60.000000 -20.200000
28 1532486246 0.000000 25.600000 60.000000 60.000000 -20.200000
28 1532486247 0.000000 25.600000 60.000000 60.000000 -20.200000
28 1532486248 0.000000 25.600000 60.000000 60.000000 -20.200000
28 1532486249 -0.072464 27.600000 58.000000 58.000000 -20.200000
28 1532486250 -0.072464 27.600000 56.000000 56.000000 -20.200000
28 1532486251 -0.072464 27.600000 54.000000 54.000000 -20.200000
28 1532486252 -0.072464 27.600000 52.000000 52.000000 -20.200000
28 1532486253 -0.072464 27.600000 50.000000 50.000000 -20.200000
28 1532486254 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486255 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486256 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486257 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486258 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486259 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486260 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486261 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486262 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486263 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486264 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486265 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486266 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486267 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486268 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486269 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486270 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486271 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486272 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486273 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486274 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486275 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486276 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486277 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486278 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486279 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486280 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486281 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486282 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486283 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486284 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486285 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486286 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486287 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486288 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486289 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486290 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486291 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486292 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486293 0.000000 27.600000 50.000000 50.000000 -20.200000
28 1532486294 0.438202 35.600000 65.600000 65.600000 -20.200000
28 1532486295 0.438202 35.600000 81.200000 81.200000 -20.200000
28 1532486296 0.438202 35.600000 96.800000 96.800000 -20.200000
28 1532486297 0.438202 35.600000 112.400000 112.400000 -20.200000
28 1532486298 0.438202 35.600000 128.000000 128.000000 -20.200000
28 1532486299 -0.175926 43.200000 120.400000 120.400000 -20.200000
28 1532486300 -0.175926 43.200000 112.800000 112.800000 -20.200000
28 1532486301 -0.175926 43.200000 105.200000 105.200000 -20.200000
28 1532486302 -0.175926 43.200000 97.600000 97.600000 -20.200000
28 1532486303 -0.175926 43.200000 90.000000 90.000000 -20.200000
28 1532486304 0.000000 43.200000 90.000000 90.000000 -20.200000
28 1532486305 0.000000 43.200000 90.000000 90.000000 -20.200000
28 1532486306 0.000000 43.200000 90.000000 90.000000 -20.200000
28 1532486307 0.000000 43.200000 90.000000 90.000000 -20.200000
28 1532486308 0.000000 43.200000 90.000000 90.000000 -20.200000
28 1532486309 0.030973 45.200000 91.400000 91.400000 -20.200000
28 1532486310 0.030973 45.200000 92.800000 92.800000 -20.200000
28 1532486311 0.030973 45.200000 94.200000 94.200000 -20.200000
28 1532486312 0.030973 45.200000 95.600000 95.600000 -20.200000
28 1532486313 0.030973 45.200000 97.000000 97.000000 -20.200000
28 1532486314 0.013100 45.800000 97.600000 97.600000 -20.200000
28 1532486315 0.013100 45.800000 98.200000 98.200000 -20.200000
28 1532486316 0.013100 45.800000 98.800000 98.800000 -20.200000
28 1532486317 0.013100 45.800000 99.400000 99.400000 -20.200000
28 1532486318 0.013100 45.800000 100.000000 100.000000 -20.200000
28 1532486319 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486320 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486321 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486322 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486323 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486324 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486325 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486326 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486327 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486328 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486329 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486330 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486331 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486332 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486333 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486334 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486335 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486336 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486337 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486338 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486339 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486340 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486341 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486342 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486343 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486344 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486345 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486346 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486347 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486348 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486349 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486350 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486351 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486352 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486353 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486354 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486355 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486356 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486357 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486358 0.000000 45.800000 100.000000 100.000000 -20.200000
28 1532486359 -0.148699 53.800000 92.000000 92.000000 -20.200000
28 1532486360 -0.148699 53.800000 84.000000 84.000000 -20.200000
28 1532486361 -0.148699 53.800000 76.000000 76.000000 -20.200000
28 1532486362 -0.148699 53.800000 68.000000 68.000000 -20.200000
28 1532486363 -0.148699 53.800000 60.000000 60.000000 -20.200000
28 1532486364 0.000000 53.800000 60.000000 60.000000 -20.200000
28 1532486365 0.000000 53.800000 60.000000 60.000000 -20.200000
28 1532486366 0.000000 53.800000 60.000000 60.000000 -20.200000
28 1532486367 0.000000 53.800000 60.000000 60.000000 -20.200000
28 1532486368 0.000000 53.800000 60.000000 60.000000 -20.200000
28 1532486369 -0.035842 55.800000 58.000000 58.000000 -20.200000
28 1532486370 -0.035842 55.800000 56.000000 56.000000 -20.200000
28 1532486371 -0.035842 55.800000 54.000000 54.000000 -20.200000
28 1532486372 -0.035842 55.800000 52.000000 52.000000 -20.200000
28 1532486373 -0.035842 55.800000 50.000000 50.000000 -20.200000
28 1532486374 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486375 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486376 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486377 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486378 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486379 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486380 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486381 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486382 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486383 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486384 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486385 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486386 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486387 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486388 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486389 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486390 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486391 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486392 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486393 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486394 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486395 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486396 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486397 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486398 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486399 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486400 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486401 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486402 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486403 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486404 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486405 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486406 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486407 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486408 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486409 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486410 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486411 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486412 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486413 0.000000 55.800000 50.000000 50.000000 -20.200000
28 1532486414 0.247649 63.800000 65.800000 65.800000 -20.200000
28 1532486415 0.247649 63.800000 81.600000 81.600000 -20.200000
28 1532486416 0.247649 63.800000 97.400000 97.400000 -20.200000
28 1532486417 0.247649 63.800000 113.200000 113.200000 -20.200000
28 1532486418 0.247649 63.800000 129.000000 129.000000 -20.200000
28 1532486419 -0.108939 71.600000 121.200000 121.200000 -20.200000
28 1532486420 -0.108939 71.600000 113.400000 113.400000 -20.200000
28 1532486421 -0.108939 71.600000 105.600000 105.600000 -20.200000
28 1532486422 -0.108939 71.600000 97.800000 97.800000 -20.200000
28 1532486423 -0.108939 71.600000 90.000000 90.000000 -20.200000
28 1532486424 0.000000 71.600000 90.000000 90.000000 -20.200000
28 1532486425 0.000000 71.600000 90.000000 90.000000 -20.200000
28 1532486426 0.000000 71.600000 90.000000 90.000000 -20.200000
28 1532486427 0.000000 71.600000 90.000000 90.000000 -20.200000
28 1532486428 0.000000 71.600000 90.000000 90.000000 -20.200000
28 1532486429 0.027174 73.600000 92.000000 92.000000 -20.200000
28 1532486430 0.027174 73.600000 94.000000 94.000000 -20.200000
28 1532486431 0.027174 73.600000 96.000000 96.000000 -20.200000
28 1532486432 0.027174 73.600000 98.000000 98.000000 -20.200000
28 1532486433 0.027174 73.600000 100.000000 100.000000 -20.200000
28 1532486434 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486435 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486436 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486437 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486438 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486439 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486440 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486441 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486442 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486443 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486444 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486445 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486446 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486447 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486448 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486449 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486450 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486451 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486452 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486453 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486454 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486455 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486456 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486457 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486458 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486459 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486460 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486461 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486462 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486463 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486464 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486465 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486466 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486467 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486468 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486469 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486470 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486471 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486472 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486473 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486474 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486475 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486476 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486477 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486478 0.000000 73.600000 100.000000 100.000000 -20.200000
28 1532486479 -0.098039 81.600000 92.000000 92.000000 -20.200000
28 1532486480 -0.098039 81.600000 84.000000 84.000000 -20.200000
28 1532486481 -0.098039 81.600000 76.000000 76.000000 -20.200000
28 1532486482 -0.098039 81.600000 68.000000 68.000000 -20.200000
28 1532486483 -0.098039 81.600000 60.000000 60.000000 -20.200000
28 1532486484 0.000000 81.600000 60.000000 60.000000 -20.200000
28 1532486485 0.000000 81.600000 60.000000 60.000000 -20.200000
28 1532486486 0.000000 81.600000 60.000000 60.000000 -20.200000
28 1532486487 0.000000 81.600000 60.000000 60.000000 -20.200000
28 1532486488 0.000000 81.600000 60.000000 60.000000 -20.200000
28 1532486489 -0.023923 83.600000 58.000000 58.000000 -20.200000
28 1532486490 -0.023923 83.600000 56.000000 56.000000 -20.200000
28 1532486491 -0.023923 83.600000 54.000000 54.000000 -20.200000
28 1532486492 -0.023923 83.600000 52.000000 52.000000 -20.200000
28 1532486493 -0.023923 83.600000 50.000000 50.000000 -20.200000
28 1532486494 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486495 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486496 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486497 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486498 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486499 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486500 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486501 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486502 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486503 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486504 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486505 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486506 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486507 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486508 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486509 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486510 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486511 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486512 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486513 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486514 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486515 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486516 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486517 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486518 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486519 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486520 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486521 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486522 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486523 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486524 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486525 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486526 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486527 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486528 0.000000 83.600000 50.000000 50.000000 -20.200000
28 1532486529 -0.087336 91.600000 42.000000 42.000000 -20.200000
28 1532486530 -0.087336 91.600000 34.000000 34.000000 -20.200000
28 1532486531 -0.087336 91.600000 26.000000 26.000000 -20.200000
28 1532486532 -0.087336 91.600000 18.000000 18.000000 -20.200000
28 1532486533 -0.087336 91.600000 10.000000 10.000000 -20.200000
28 1532486534 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486535 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486536 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486537 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486538 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486539 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486540 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486541 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486542 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486543 0.000000 91.600000 10.000000 10.000000 -20.200000
28 1532486544 -0.017167 93.200000 8.400000 8.400000 -20.200000
28 1532486545 -0.017167 93.200000 6.800000 6.800000 -20.200000
28 1532486546 -0.017167 93.200000 5.200000 5.200000 -20.200000
28 1532486547 -0.017167 93.200000 3.600000 3.600000 -20.200000
28 1532486548 -0.017167 93.200000 2.000000 2.000000 -20.200000
28 1532486549 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486550 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486551 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486552 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486553 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486554 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486555 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486556 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486557 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486558 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486559 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486560 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486561 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486562 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486563 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486564 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486565 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486566 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486567 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486568 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486569 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486570 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486571 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486572 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486573 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486574 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486575 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486576 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486577 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486578 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486579 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486580 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486581 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486582 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486583 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486584 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486585 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486586 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486587 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486588 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486589 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486590 0.000000 93.200000 2.000000 2.000000 -20.200000
28 1532486591 0.000000 93.200000 2.000000 2.000000 -20.200000
