23 1532486333 701644.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486334 426188.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486335 426188.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486336 426188.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486337 426188.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486338 426188.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486339 266854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486340 266854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486341 266854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486342 266854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486343 266854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486344 244121.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486345 244121.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486346 244121.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486347 244121.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486348 244121.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486349 235520.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486350 235520.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486351 235520.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486352 235520.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486353 235520.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486354 450754.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486355 450754.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486356 450754.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486357 450754.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486358 450754.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486359 358400.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486360 358400.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486361 358400.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486362 358400.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486363 358400.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486364 744243.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486365 744243.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486366 744243.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486367 744243.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486368 744243.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486369 1171456.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486370 1171456.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486371 1171456.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486372 1171456.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486373 1171456.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486374 1173031.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486375 1173031.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486376 1173031.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486377 1173031.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486378 1173031.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486379 1078521.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486380 1078521.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486381 1078521.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486382 1078521.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486383 1078521.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486384 1020825.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486385 1020825.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486386 1020825.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486387 1020825.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486388 1020825.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486389 574054.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486390 574054.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486391 574054.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486392 574054.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486393 574054.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486394 388254.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486395 388254.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486396 388254.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486397 388254.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486398 388254.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486399 466124.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486400 466124.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486401 466124.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486402 466124.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486403 466124.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486404 351184.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486405 351184.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486406 351184.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486407 351184.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486408 351184.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486409 4384358.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486410 4384358.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486411 4384358.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486412 4384358.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486413 4384358.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486414 69008970.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486415 69008970.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486416 69008970.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486417 69008970.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486418 69008970.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486419 1979910.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486420 1979910.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486421 1979910.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486422 1979910.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486423 1979910.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486424 8030291.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486425 8030291.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486426 8030291.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486427 8030291.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486428 8030291.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486429 11766716.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486430 11766716.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486431 11766716.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486432 11766716.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486433 11766716.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486434 511857.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486435 511857.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486436 511857.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486437 511857.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486438 511857.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486439 743553.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486440 743553.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486441 743553.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486442 743553.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486443 743553.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486444 423554.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486445 423554.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486446 423554.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486447 423554.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486448 423554.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486449 449120.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486450 449120.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486451 449120.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486452 449120.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486453 449120.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486454 202550.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486455 202550.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486456 202550.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486457 202550.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486458 202550.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486459 228556.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486460 228556.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486461 228556.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486462 228556.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486463 228556.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486464 328442.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486465 328442.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486466 328442.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486467 328442.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486468 328442.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486469 430819.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486470 430819.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486471 430819.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486472 430819.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486473 430819.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486474 522854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486475 522854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486476 522854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486477 522854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486478 522854.400000 -1.000000 -101.000000 0.000000 0.000000
23 1532486479 735495.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486480 735495.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486481 735495.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486482 735495.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486483 735495.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486484 634402.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486485 634402.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486486 634402.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486487 634402.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486488 634402.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486489 651673.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486490 651673.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486491 651673.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486492 651673.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486493 651673.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486494 990412.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486495 990412.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486496 990412.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486497 990412.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486498 990412.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486499 1082672.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486500 1082672.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486501 1082672.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486502 1082672.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486503 1082672.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486504 1159268.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486505 1159268.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486506 1159268.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486507 1159268.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486508 1159268.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486509 672972.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486510 672972.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486511 672972.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486512 672972.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486513 672972.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486514 575600.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486515 575600.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486516 575600.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486517 575600.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486518 575600.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486519 577740.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486520 577740.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486521 577740.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486522 577740.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486523 577740.800000 -1.000000 -101.000000 0.000000 0.000000
23 1532486524 685056.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486525 685056.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486526 685056.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486527 685056.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486528 685056.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486529 932809.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486530 932809.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486531 932809.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486532 932809.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486533 932809.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486534 312115.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486535 312115.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486536 312115.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486537 312115.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486538 312115.200000 -1.000000 -101.000000 0.000000 0.000000
23 1532486539 638533.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486540 638533.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486541 638533.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486542 638533.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486543 638533.600000 -1.000000 -101.000000 0.000000 0.000000
23 1532486544 505731.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486545 505731.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486546 505731.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486547 505731.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486548 505731.000000 -1.000000 -101.000000 0.000000 0.000000
23 1532486544 3849752.000000 -1.000000 9577788.000000 9670972.000000 5929104510387.200195
23 1532486545 3849752.000000 -1.000000 9577788.000000 9670972.000000 5929104510387.200195
23 1532486546 3849752.000000 -1.000000 9577788.000000 9670972.000000 5929104510387.200195
23 1532486547 3849752.000000 -1.000000 9577788.000000 9670972.000000 5929104510387.200195
23 1532486548 3849752.000000 -1.000000 9577788.000000 9670972.000000 5929104510387.200195
23 1532486549 177152.000000 -1.000000 431104.000000 454656.000000 12608602112.000000
23 1532486550 177152.000000 -1.000000 431104.000000 454656.000000 12608602112.000000
23 1532486551 177152.000000 -1.000000 431104.000000 454656.000000 12608602112.000000
23 1532486552 177152.000000 -1.000000 431104.000000 454656.000000 12608602112.000000
23 1532486553 177152.000000 -1.000000 431104.000000 454656.000000 12608602112.000000
23 1532486554 226099.200000 -1.000000 530432.000000 600064.000000 20933200838.656006
23 1532486555 226099.200000 -1.000000 530432.000000 600064.000000 20933200838.656006
23 1532486556 226099.200000 -1.000000 530432.000000 600064.000000 20933200838.656006
23 1532486557 226099.200000 -1.000000 530432.000000 600064.000000 20933200838.656006
23 1532486558 226099.200000 -1.000000 530432.000000 600064.000000 20933200838.656006
23 1532486559 469811.200000 -1.000000 1107968.000000 1241088.000000 90061118898.176010
23 1532486560 469811.200000 -1.000000 1107968.000000 1241088.000000 90061118898.176010
23 1532486561 469811.200000 -1.000000 1107968.000000 1241088.000000 90061118898.176010
